index,Regulator Name,Regulator Type,Regulator Subtype,Regulator HGNC Symbol,Regulator Database,Regulator ID,Regulator Compartment,Regulator Compartment ID,Regulated Name,Regulated Type,Regulated Subtype,Regulated HGNC Symbol,Regulated Database,Regulated ID,Regulated Compartment,Regulated Compartment ID,Sign,Connection Type,Mechanism,Site,Cell Line,Cell Type,Tissue Type,Organism,Score,Source,Statements,Paper IDs,Evidence Score,Match Score,Kind Score,Epistemic Value,Total Score
324,hydroxychloroquine,simplechemical,,,,3652,,,autophagy,bioprocess,,,go,go:0006914,,,negative,i,activation,,,,,,nan,nan,"xref_bibr, xref_bibr chloroquine and hydroxychloroquine can inhibit autophagy induced by p53 controlled apoptosis in myc driven lymphoma and augmented the anticancer activity of cyclophosphamide.",pmc3920945,1,0.1,39,1,39.1
323,hydroxychloroquine,simplechemical,,,,3652,,,acidification,bioprocess,,,go,go:0045851,,,negative,i,activation,,,,,,nan,nan,"50 for example, chloroquine and hydroxychloroquine, routinely used for the treatment of diverse diseases, inhibit lysosomal acidification and prevent autophagy.",pmc4260725,1,0.1,39,1,39.1
322,hvps34,protein,,,,q8neb9,,,resveratrol-induced autophagosome formation (measured by lc3-ii accumulation and punctated gfp-lc3) nor resveratrol-induced cell death,,,,,,,,positive,i,regulation,,,,,,nan,nan,"however, silencing of beclin-1 or hvps34 neither abrogated resveratrol induced autophagosome formation (measured by lc3-ii accumulation and punctated gfp-lc3) nor resveratrol induced cell death.",pmc4100138,1,0.1,39,1,39.1
318,hsp90,family,,,,pf00183,,,hif-1 expression,protein,,,be,hif1,,,positive,i,activation,,,,,,nan,nan,hsp90 can also enhance hif-1 expression; it binds to hif-1 -alpha in competition with rack1 and inhibits the oxygen independent degradation of hif-1 -alpha [xref_bibr].,pmc4661850,1,0.1,39,1,39.1
317,hsp90,family,,,,pf00183,,,-alpha,simplechemical,,,uaz,uaz00253,,,positive,i,activation,,,,,,nan,nan,"additionally, 17-aag or deguelin, a novel naturally occurring inhibitor of hsp90, suppresses an increase in the interaction of hif-1 -alpha with hsp90 in cancer cells [xref_bibr].",pmc4661850,1,0.1,39,1,39.1
316,hsp72,protein,,,,p53421,,,beclin-1,protein,,,uniprot,q14457,,,positive,i,activation,,,,,,nan,nan,"the suppression of jnk activity reversed hsp72 mediated beclin-1 upregulation and autophagy, which indicated that hsp72 mediated autophagy, is jnk dependent.",pmc4260725,1,0.1,39,1,39.1
313,hr,protein,,,,o43593,,,dsb,protein,,,uaz,uaz00365,,,positive,i,activation,,,,,,nan,nan,ctip (ctbp interacting protein) is also critical for hr mediated dsb repair.,pmc4661850,1,0.1,39,1,39.1
1,17-aag,simplechemical,,,,6505803,,,-alpha,simplechemical,,,uaz,uaz00253,,,negative,i,activation,,,,,,nan,nan,"additionally, 17-aag or deguelin, a novel naturally occurring inhibitor of hsp90, suppresses an increase in the interaction of hif-1 -alpha with hsp90 in cancer cells [xref_bibr].",pmc4661850,1,0.1,39,1,39.1
311,hmgb1/rage,,,,,,,,cell proliferation,bioprocess,,,go,go:0008283,,,positive,i,activation,,,,,,nan,nan,rage knockdown also suppressed hmgb1 induced cell proliferation validating our presumption that hmgb1 / rage interaction modulates gastric cancer cell proliferation.,pmc4358082,1,0.1,39,1,39.1
310,hmgb1 inhibitor,simplechemical,,,,uaz00274,,,proliferation,bioprocess,,,go,go:0008283,,,positive,i,activation,,,,,,nan,nan,"extracellular hmgb1 in autophagic cell supernatant promoted proliferation that was abolished by glycyrrhizic acid, an hmgb1 inhibitor.",pmc4358082,1,0.1,39,1,39.1
262,genistein,simplechemical,,,,5280961,,,apoptosis,bioprocess,,,go,go:0006915,,,positive,i,activation,,,,,,nan,nan,genistein also increases radiation induced apoptosis and promotes arrest at the g2 phase of the cell cycle in leukemia cells [xref_bibr].,pmc4661850,1,0.1,39,1,39.1
261,genistein,simplechemical,,,,5280961,,,apoptosis,bioprocess,,,go,go:0006915,,,negative,i,inhibition,,,,,,nan,nan,genistein can inhibit cancer cell growth by inducing apoptosis and differentiation and/or by suppressing angiogenesis and metastasis.,pmc4661850,1,0.1,39,1,39.1
260,genistein,simplechemical,,,,5280961,,,angiogenesis,bioprocess,,,go,go:0001525,,,negative,i,inhibition,,,,,,nan,nan,genistein can inhibit cancer cell growth by inducing apoptosis and differentiation and/or by suppressing angiogenesis and metastasis.,pmc4661850,1,0.1,39,1,39.1
199,cvb-d,protein,,,,uaz00421,,,autophagy,bioprocess,,,go,go:0006914,,,positive,i,activation,,,,,,nan,nan,the results of western blotting and mdc staining showed that autophagy promoted by cvb-d was significantly attenuated by 3-ma [xref_bibr].,pmc4182068,1,0.1,39,1,39.1
215,dram1,protein,,,,q8n682,,,p62,protein,,,uniprot,p0ca05,,,positive,i,activation,,,,,,nan,nan,"19 knockdown of damage regulated autophagy modulator 1 (dram1) may decrease p62 localization to autophagosome and its autophagy mediated degradation, suggesting a crucial role of dram1 in p62 mediated autophagy.",pmc3920945,1,0.1,39,1,39.1
214,dram1,protein,,,,q8n682,,,localization,bioprocess,,,go,go:0051179,,,positive,i,activation,,,,,,nan,nan,"19 knockdown of damage regulated autophagy modulator 1 (dram1) may decrease p62 localization to autophagosome and its autophagy mediated degradation, suggesting a crucial role of dram1 in p62 mediated autophagy.",pmc3920945,1,0.1,39,1,39.1
213,dram1,protein,,,,q8n682,,,autophagy,bioprocess,,,go,go:0006914,,,positive,i,activation,,,,,,nan,nan,the dna damage regulated autophagy modulator dram1 functioned to mediate pathogen recognition by tlr-myd88-nf-Ϻ b innate immune sensing pathway to activate selective autophagy [xref_bibr].,pmc5008281,1,0.1,39,1,39.1
212,doxorubicin,simplechemical,,,,40469134,,,autophagy,bioprocess,,,go,go:0006914,,,positive,i,activation,,,,,,nan,nan,[xref_bibr] reported that doxorubicin predominantly induced autophagy at low doses and apoptosis at high doses.,pmc4182068,1,0.1,39,1,39.1
211,doxorubicin,simplechemical,,,,40469134,,,autophagic cell death,bioprocess,,,go,go:0048102,,,positive,i,activation,,,,,,nan,nan,"furthermore, silencing of atg5 inhibited doxorubicin induced autophagic cell death in bcl-2 silenced cells.",pmc4100138,1,0.1,39,1,39.1
210,dna damage,bioprocess,,,,d004249,,,autophagy,bioprocess,,,go,go:0006914,,,positive,i,activation,,,,,,nan,nan,"dna damage and energy depletion also respectively stimulate autophagy via p53 or lkb1 signal, the upstream target of mtor.",pmc5008281,1,0.1,39,1,39.1
208,dexamethasone,simplechemical,,,,5743,,,autophagy,bioprocess,,,go,go:0006914,,,positive,i,activation,,,,,,nan,nan,"in contrast, the anticancer agents temozolomide and dexamethasone, radiation, and pharmacological inhibitors have been shown to induce autophagy as the primary action that promotes growth arrest in cancer cells (xref_bibr; xref_bibr; xref_bibr; xref_bibr).",pmc4102935,1,0.1,39,1,39.1
207,death,family,,,,pf00531,,,tumor microenvironment,bioprocess,,,mesh,d059016,,,positive,i,activation,,,,,,nan,nan,autophagy as a pro death signal in the abnormal tumor microenvironment is an important mechanism that suppresses tumor progression and enhances anti-tumor immunity and response to therapies.,pmc5008281,1,0.1,39,1,39.1
206,dasatinib,simplechemical,,,,11540687,,,autophagic cell death,bioprocess,,,go,go:0048102,,,positive,i,activation,,,,,,nan,nan,"93 dasatinib, another tyrosine kinase inhibitor of bcr-abl, can enhance the therapeutic effect of chemotherapy by inducing autophagic cell death in glioma cells.",pmc3920945,1,0.1,39,1,39.1
205,dapk,protein,,,,p53355,,,phosphorylation of beclin1,protein,,,uniprot,q14457,,,positive,i,phosphorylation,,,,,,nan,nan,"dapk has been shown to cause phosphorylation of beclin1, leading to its dissociation from bcl-xl [xref_bibr].",pmc4100138,1,0.1,39,1,39.1
204,dapk,protein,,,,p53355,,,phosphorylation of beclin1,protein,,,uniprot,q14457,,,positive,d,phosphorylation,,,,,,nan,nan,"dapk has been shown to cause phosphorylation of beclin1, leading to its dissociation from bcl-xl [xref_bibr].",pmc4100138,1,0.1,39,1,39.1
202,damage-regulated autophagy modulator,protein,,,,q8n682,,,p62,protein,,,uniprot,p0ca05,,,positive,i,activation,,,,,,nan,nan,"19 knockdown of damage regulated autophagy modulator 1 (dram1) may decrease p62 localization to autophagosome and its autophagy mediated degradation, suggesting a crucial role of dram1 in p62 mediated autophagy.",pmc3920945,1,0.1,39,1,39.1
201,damage-regulated autophagy modulator,protein,,,,q8n682,,,localization,bioprocess,,,go,go:0051179,,,positive,i,activation,,,,,,nan,nan,"19 knockdown of damage regulated autophagy modulator 1 (dram1) may decrease p62 localization to autophagosome and its autophagy mediated degradation, suggesting a crucial role of dram1 in p62 mediated autophagy.",pmc3920945,1,0.1,39,1,39.1
200,cyclin,protein,,,,p12004,,,mitosis,bioprocess,,,go,go:0007067,,,positive,i,activation,,,,,,nan,nan,a fluctuation in cyclin expression and the resultant oscillation in cdk activity drives the mitosis.,pmc4661850,1,0.1,39,1,39.1
198,curcumin,simplechemical,,,,969516,,,stat3 phosphorylation,protein,,,uniprot,p40763,,,negative,i,dephosphorylation,,,,,,nan,nan,curcumin has been shown to downregulate stat3 phosphorylation as well as nf-Ϻ b expression induced by various inflammatory stimuli [xref_bibr].,pmc4661850,1,0.1,39,1,39.1
217,eb1089,protein,,,,uaz00128,,,autophagy,bioprocess,,,go,go:0006914,,,positive,i,activation,,,,,,nan,nan,"98 as a chemotherapeutic vitamin d analog, eb1089 may trigger and induce beclin-1-dependent autophagy in mcf-7 cells.",pmc3920945,1,0.1,39,1,39.1
197,curcumin,simplechemical,,,,969516,,,senescence,bioprocess,,,mesh,d000375,,,positive,i,activation,,,,,,nan,nan,"interestingly, the inhibition of autophagy due to diminished expression of atg5 by rna interference also decreased the number of cells induced into senescence by curcumin, but did not lead to increased cell death.",pmc4260725,1,0.1,39,1,39.1
196,curcumin,simplechemical,,,,969516,,,procaspase-8,protein,,,uaz,uaz00305,,,positive,i,activation,,,,,,nan,nan,"curcumin treatment did not induce the cleavage of procaspase-8, -9, -3, or -7 or parp but led to appearance of the lc3b-ii isoform and increased number of autophagosomes.",pmc4260725,1,0.1,39,1,39.1
195,curcumin,simplechemical,,,,969516,,,parp,family,,,be,parp,,,positive,i,activation,,,,,,nan,nan,"curcumin treatment did not induce the cleavage of procaspase-8, -9, -3, or -7 or parp but led to appearance of the lc3b-ii isoform and increased number of autophagosomes.",pmc4260725,1,0.1,39,1,39.1
194,curcumin,simplechemical,,,,969516,,,expression of sp,gene,,,uniprot,q03403,,,negative,i,decreaseamount,,,,,,nan,nan,"98 showed that curcumin decreased expression of sp proteins, whose overexpression in gastric and pancreatic cancers correlates with poor survival and tumor aggressiveness.",pmc4260725,1,0.1,39,1,39.1
193,curcumin,simplechemical,,,,969516,,,death,family,,,pfam,pf00531,,,positive,i,activation,,,,,,nan,nan,"some important examples are rottlerin, genistein, quercetin, curcumin, and resveratrol, all of which have been shown to induce autophagy death in various cancer cells (xref_fig, xref_fig, xref_fig and xref_table).",pmc4260725,1,0.1,39,1,39.1
192,curcumin,simplechemical,,,,969516,,,cell death,bioprocess,,,go,go:0008219,,,positive,i,activation,,,,,,nan,nan,"in a study on prostate cancer cells, curcumin was shown to induce autophagy cell death through downregulation of another important bcl-2 family member, bcl-xl.",pmc4260725,1,0.1,39,1,39.1
190,curcumin,simplechemical,,,,969516,,,apoptosis,bioprocess,,,go,go:0006915,,,positive,i,activation,,,,,,nan,nan,102 presented evidence that curcumin is able to induce both autophagy and apoptosis in a chronic myeloid leukemia cell line via downregulation of the bcl-2 protein.,pmc4260725,1,0.1,39,1,39.1
189,cq,protein,,,,uaz00103,,,step,protein,,,uniprot,p54829,,,positive,i,activation,,,,,,nan,nan,"however, the anticancer ability of cq and its derivative might not only be due to inhibit the final degradative step of autophagy.",pmc5008281,1,0.1,39,1,39.1
188,cq,protein,,,,uaz00103,,,p62 expression,protein,,,uniprot,p0ca05,,,positive,i,decreaseamount,,,,,,nan,nan,immunohistochemical results revealed that the combination of nsc74859 and cq decreased p-stat3 t705 and bcl2 expression but enhanced lc3 conversion and p62 expression in the cal27 xenografts compared with nsc74859 alone (figure xref_fig).,pmc4791252,1,0.1,39,1,39.1
187,cq,protein,,,,uaz00103,,,p62 expression,protein,,,uniprot,p0ca05,,,negative,i,decreaseamount,,,,,,nan,nan,immunohistochemical results revealed that the combination of nsc74859 and cq decreased p-stat3 t705 and bcl2 expression but enhanced lc3 conversion and p62 expression in the cal27 xenografts compared with nsc74859 alone (figure xref_fig).,pmc4791252,1,0.1,39,1,39.1
186,cq,protein,,,,uaz00103,,,bcl2 expression,site,,,uniprot,p10415,,,negative,i,decreaseamount,,,,,,nan,nan,immunohistochemical results revealed that the combination of nsc74859 and cq decreased p-stat3 t705 and bcl2 expression but enhanced lc3 conversion and p62 expression in the cal27 xenografts compared with nsc74859 alone (figure xref_fig).,pmc4791252,1,0.1,39,1,39.1
185,cq,protein,,,,uaz00103,,,autophagy,bioprocess,,,go,go:0006914,,,positive,i,activation,,,,,,nan,nan,"however, the anticancer ability of cq and its derivative might not only be due to inhibit the final degradative step of autophagy.",pmc5008281,1,0.1,39,1,39.1
184,cox-2 inhibitors,simplechemical,,,,uaz00400,,,prostaglandins,simplechemical,,,pubchem,53481368,,,positive,i,activation,,,,,,nan,nan,"additionally, direct evidence shows that downregulation of prostaglandins by cox-2 inhibitors results in a reduction of angiogenesis increasing radiosensitivity [xref_bibr], confirming the important role of angiogenesis in tumor radioresistance.",pmc4661850,1,0.1,39,1,39.1
183,cisplatin,simplechemical,,,,441203,,,cell proliferation,bioprocess,,,go,go:0008283,,,negative,i,inhibition,,,,,,nan,nan,"60 in addition, the level of mir-199a-5p is found to be significantly reduced in hcc patients treated with cisplatin based chemotherapy, as the forced expression of mir-199a-5p can promote cisplatin induced inhibition of cell proliferation.",pmc3920945,1,0.1,39,1,39.1
216,e-64d,protein,,,,uaz00455,,,gef,protein,,,uniprot,q9nr83,,,negative,i,inhibition,,,,,,nan,nan,"in addition, combined treatment with gef and lysosomal inhibitors such as e-64d and pepstatin a, which are used for blocking autophagy flux, further enhanced lc3b-ii expression compared to treatment with gef alone or with only lysosomal inhibitors (xref_fig).",pmc4734605,1,0.1,39,1,39.1
218,egf,protein,,,,p01133,,,transcription,bioprocess,,,go,go:0006351,,,positive,i,activation,,,,,,nan,nan,"stat3 is a transcription factor that can be activated by il-6, egf, and other cytokines [xref_bibr].",pmc4791252,1,0.1,39,1,39.1
259,gemcitabine,simplechemical,,,,60750,,,z-vad-fmk,protein,,,uaz,uaz00243,,,negative,i,inhibition,,,,,,nan,nan,"in contrast, gemcitabine induced cytotoxicity was significantly suppressed in the presence of z-vad-fmk, but not in the presence of necrostatin-1.",pmc4734605,1,0.1,39,1,39.1
240,erlotinib,simplechemical,,,,176870,,,autophagy,bioprocess,,,go,go:0006914,,,positive,i,activation,,,,,,nan,nan,both gefitinib and erlotinib can activate autophagy to arrest tumor growth both in vitro and in vivo.,pmc3920945,1,0.1,39,1,39.1
258,gemcitabine,simplechemical,,,,60750,,,necrostatin-1,simplechemical,,,pubchem,2828334,,,negative,i,inhibition,,,,,,nan,nan,"in contrast, gemcitabine induced cytotoxicity was significantly suppressed in the presence of z-vad-fmk, but not in the presence of necrostatin-1.",pmc4734605,1,0.1,39,1,39.1
257,gem,protein,,,,p55040,,,apoptosis,bioprocess,,,go,go:0006915,,,positive,i,activation,,,,,,nan,nan,"thus, a combination of gef plus macrolide induces mainly non apoptosis cell death such as necroptosis, whereas gem induces apoptosis, in panc-1 cells.",pmc4734605,1,0.1,39,1,39.1
253,gef,protein,,,,q9nr83,,,epidermal growth factor receptor,protein,,,uniprot,p00533,,,negative,i,inhibition,,,,,,nan,nan,"an epidermal growth factor receptor tyrosine kinase inhibitor (egfr-tki) such as gef induces autophagy in a pro survival role, whereas cam inhibits autophagy flux in various cell lines.",pmc4734605,1,0.1,39,1,39.1
252,gef,protein,,,,q9nr83,,,cell growth,bioprocess,,,go,go:0016049,,,negative,i,inhibition,,,,,,nan,nan,"although both gef and erl inhibited cell growth in these cell lines in a dose dependent manner, gef was more effective than erlotinib in the cytotoxic effect in our culture system.",pmc4734605,1,0.1,39,1,39.1
251,gef,protein,,,,q9nr83,,,cell death,bioprocess,,,go,go:0008219,,,positive,i,activation,,,,,,nan,nan,"thus, a combination of gef plus macrolide induces mainly non apoptosis cell death such as necroptosis, whereas gem induces apoptosis, in panc-1 cells.",pmc4734605,1,0.1,39,1,39.1
249,gef,protein,,,,q9nr83,,,apoptosis,bioprocess,,,go,go:0006915,,,positive,i,activation,,,,,,nan,nan,"thus, a combination of gef plus macrolide induces mainly non apoptosis cell death such as necroptosis, whereas gem induces apoptosis, in panc-1 cells.",pmc4734605,1,0.1,39,1,39.1
248,gef,bioprocess,,,,q9nr83,,,autophagy,bioprocess,,,go,go:0006914,,,negative,i,inhibition,,,,,,nan,nan,"an epidermal growth factor receptor tyrosine kinase inhibitor (egfr-tki) such as gef induces autophagy in a pro survival role, whereas cam inhibits autophagy flux in various cell lines.",pmc4734605,1,0.1,39,1,39.1
247,g2/m checkpoint genes,protein,,,,uaz00382,,,cell death,bioprocess,,,go,go:0008219,,,positive,i,activation,,,,,,nan,nan,"mitotic cell death is also enhanced by inactivating mutations in g2/m checkpoint genes, such as p21 and 14-3-3-ώ [xref_bibr, xref_bibr].",pmc4661850,1,0.1,39,1,39.1
