index,Regulator Name,Regulator Type,Regulator Subtype,Regulator HGNC Symbol,Regulator Database,Regulator ID,Regulator Compartment,Regulator Compartment ID,Regulated Name,Regulated Type,Regulated Subtype,Regulated HGNC Symbol,Regulated Database,Regulated ID,Regulated Compartment,Regulated Compartment ID,Sign,Connection Type,Mechanism,Site,Cell Line,Cell Type,Tissue Type,Organism,Score,Source,Statements,Paper IDs,Evidence Score,Match Score,Kind Score,Epistemic Value,Total Score
2611,igf-1,protein,,,,p05019,,,mapk,proteinfamilyproteincomplex,,,be,erk,,,negative,i,none,,,,,,nan,nan,"exogenous igf-1 increased cell proliferation and activated mapk and akt signaling pathways in pancreatic cell lines [ xref_bibr , xref_bibr ] .",pmc149420,1,10,10,1,20
2624,igf-1,protein,,,,p05019,other,go:0016020,pkb,protein,,,uniprot,p31749,other,go:0016020,negative,i,none,,uaz:cvcl_9115,,,,nan,nan,"in control tsc2 +/+ mouse embryo fibroblasts ( mefs ) or tsc2 -/- mefs in which wild-type tsc2 has been reintroduced , pkb is activated by insulin , igf-1 , and egf ( xref_fig a ) .",pmc2172316,1,10,10,1,20
2612,igf-1,protein,,,,p05019,,,mtor,protein,,,uniprot,p42345,,,negative,i,none,,cellosaurus:cvcl_0041,,,,nan,nan,"igf-1 stimulation of mtor represses pp2a , resulting in activation of erk1/2 and this is prevented by rapamycin .",pmc2868031,1,10,10,1,20
2622,igf-1,protein,,,,p05019,,,tsc2,protein,,,uniprot,p49815,,,negative,i,none,,uaz:cvcl_9115,,,uberon:uberon:0000062,nan,nan,"we conclude that under the conditions of serum withdrawal , igf-1 does not activate pro survival signaling in tsc2 deficient cells , and that a weaker pro survival signal is instead provided by mtor and s6k signaling .",pmc2172316,1,10,10,1,20
2621,igf-1,protein,,,,p05019,,,tsc2,protein,,,uniprot,p49815,,,negative,i,none,,uaz:cvcl_9115,,,,nan,nan,"consistent with the rescue of pkb activation , the elevation of pip3 after igf-1 stimulation of tsc2 -/- mefs pretreated with rapamycin for 24 h is similar to that produced in stimulated tsc2 +/+ mefs ( xref_fig d ) .",pmc2172316,1,10,10,1,20
2614,igf-1,protein,,,,p05019,,,pi3k,proteinfamilyproteincomplex,,,be,pi3k,,,negative,i,none,,,,,,nan,nan,"addition of igf-1 or fbs ( fetal bovine serum ) following ly294002 treatment reactivated pi3k and akt signaling , which in turn resulted in satb1 phosphorylation ( xref_fig ) .",pmc3675137,1,10,10,1,20
2620,igf-1,protein,,,,p05019,,,s6k1,protein,,,uniprot,p23443,,,negative,i,none,,cellosaurus:cvcl_1658,,,,nan,nan,"it has been described that insulin or igf-1 stimulates activation of s6k1 , which is attributed to mtor repression of pp2a activity against s6k1 xref_bibr .",pmc2868031,1,10,10,1,20
2618,igf-1,protein,,,,p05019,,,proliferation,biologicalprocess,,,go,go:0008283,,,negative,i,none,,cellosaurus:cvcl_m605,cl:cl:0000583 ++++ cl:cl:0000235 ++++ cl:cl:0000863,,uberon:uberon:0000479,nan,nan,"while igf-1 levels correlated strongly with the ability of mocm to stimulate neoplastic growth , igf-1 induced proliferation of these non neoplastic and neoplastic mouse lung cell lines has not been demonstrated . ++++ macrophages are crucial for the progression of numerous cancers , including lung cancer , and igf-1 has long been associated with resistance to chemotherapy and increased neoplastic proliferation . ++++ igf-1 stimulates lung epithelial cell proliferation and is additive with mocm . ++++ igf-1 stimulated neoplastic proliferation and mediated a significant portion of macrophage induced tumor cell growth in culture . ++++ second , unlike igf-1 , kc expression does not increase in alternatively activated macrophages [ xref_bibr ] ; alternative activation increases igf-1 production , and this stimulates neoplastic proliferation . ++++ when administered at cell-and tissue-relevant levels , igf-1 stimulated both erk1/2 and akt activation , elevated cellular cyclin d1 content , and induced neoplastic proliferation . ++++ igf-1 dose-dependently stimulated the proliferation of both lm2 and jf32 cells , and augmented the growth stimulating effects of mocm when added in combination . ++++ combined mek and pi3k inhibition blocks igf-1 and mocm induced neoplastic proliferation by decreasing cyclin d1 expression . ++++ a dose of 50 ng/ml igf-1 stimulated neoplastic growth to a similar extent as mocm ; 2 ng/ml igf is the reported ec 50 for igf-1 stimulated proliferation in vitro as well as the concentration detected in the balf of tumor bearing mice in vivo . ++++ macrophages produce igf-1 which directly stimulates neoplastic proliferation through erk and akt activation . ++++ as igf-1 was sufficient to induce neoplastic proliferation , we determined whether the igf-1 and mocm growth effects were additive .",pmc3135566,1,10,10,1,20
1620,egf,protein,,,,p01133,other,go:0016020,mek,proteinfamilyproteincomplex,,,be,mek,other,go:0016020,positive,i,none,,,,,,nan,nan,the simulations and data suggest that egf induced mek and erk activation is inhibited by wt due to the disruption of gab1-pi3k positive feedback .,pmc2683723,1,10,9,1,19
337,akt,proteinfamilyproteincomplex,,,,akt,other,go:0016020,tsc2,protein,,,uniprot,p49815,other,go:0016020,negative,d,phosphorylation,,,,,,nan,nan,"tsc2 is also phosphorylated by akt leading to its inactivation and consequently to increased mtor activity . ++++ in turn , akt phosphorylates the tuberous sclerosis complex , tsc1 and tsc2 ( hamartin and tuberin ) that serves as a gtpase activating protein ( gap ) for the small g protein , ras homolog enriched in brain ( rheb ) . ++++ in turn , akt phosphorylates the tuberous sclerosis complex , tsc1 and tsc2 ( hamartin and tuberin ) that serves as a gtpase activating protein ( gap ) for the small g protein , ras homolog enriched in brain ( rheb ) .",pmc2361102,1,10,9,1,19
1618,egf,protein,,,,p01133,other,go:0016020,erk,proteinfamilyproteincomplex,,,be,erk,other,go:0016020,positive,i,none,,cellosaurus:cvcl_3772,,,,nan,nan,"disruption of gab1-shp2 interactions substantially decreases the duration of erk signaling induced by egf , while the insulin plus egf synergy is observed ( xref_supplementary ) .",pmc2683723,1,10,9,1,19
4018,pi3,proteinfamilyproteincomplex,,,,pi3k,other,go:0005773,autophagy,biologicalprocess,,,go,go:0006914,other,go:0005773,positive,i,none,,cellosaurus:cvcl_0320,cl:cl:1000497,,,nan,nan,pi3 kinase family members are shown to positively and negatively regulate autophagy .,pmc3154272,1,10,9,1,19
5060,s6k1,protein,,,,p23443,other,go:0015629,insulin receptor substrate 1,protein,,,uniprot,p35568,other,go:0015629,negative,d,phosphorylation,,,,,,nan,nan,the insulin receptor substrate 1 ( irs1 ) is directly phosphorylated by s6k1 at multiple sites which impairs its function and leads to inhibitory effects on the insulin-pi3k-akt pathway .,pmc4258317,1,10,9,1,19
699,bcl-2,protein,,,,p10415,mitochondria,go:0005739,apoptosis,biologicalprocess,,,go,go:0006915,mitochondria,go:0005739,negative,i,none,,,cl:cl:2000042,,,nan,nan,"further studies are needed to determine whether members of the bcl-2 family , such as bax are involved in ceramide induced apoptosis .",pmc2185587,1,10,9,1,19
698,bcl-2,protein,,,,p10415,mitochondria,go:0005739,apoptosis,biologicalprocess,,,go,go:0006915,mitochondria,go:0005739,negative,i,none,,,cl:cl:0000540,,,nan,nan,"our current study as well as work by others suggests that caspase activation is required for ceramide induced apoptosis and that ceramide induced apoptosis can be suppressed by either constitutively active akt or bcl-2 , probably by different cellular mechanisms .",pmc2185587,1,10,9,1,19
108,akt,proteinfamilyproteincomplex,,,,akt,mitochondria,go:0005739,proliferation,biologicalprocess,,,go,go:0008283,mitochondria,go:0005739,positive,i,none,,,,,,nan,nan,inhibiton of akt reverses these effects and inhibited the proliferation of bc cells .,pmc4669803,1,10,9,1,19
336,akt,proteinfamilyproteincomplex,,,,akt,other,go:0016020,tsc1,protein,,,uniprot,q92574,other,go:0016020,negative,d,phosphorylation,,,,,,nan,nan,"in turn , akt phosphorylates the tuberous sclerosis complex , tsc1 and tsc2 ( hamartin and tuberin ) that serves as a gtpase activating protein ( gap ) for the small g protein , ras homolog enriched in brain ( rheb ) . ++++ in turn , akt phosphorylates the tuberous sclerosis complex , tsc1 and tsc2 ( hamartin and tuberin ) that serves as a gtpase activating protein ( gap ) for the small g protein , ras homolog enriched in brain ( rheb ) .",pmc2361102,1,10,9,1,19
323,akt,proteinfamilyproteincomplex,,,,akt,other,go:0005739 ++++ go:go:0005829 ++++ go:go:0005737,apoptosis,biologicalprocess,,,go,go:0006915,other,go:0005739 ++++ go:go:0005829 ++++ go:go:0005737,positive,i,none,,cellosaurus:cvcl_7955,cl:cl:0000100 ++++ cl:cl:0000540,,uberon:uberon:0000105,nan,nan,"moreover , it remains to be explored whether akt may also inhibit apoptosis independent of cytochrome c release . ++++ to elucidate the cellular mechanisms by which akt inhibits apoptosis , stable hmn1 lines overexpressing constitutively active akt were generated . ++++ based on this observation , it has been proposed that akt inhibits apoptosis mainly through maintaining the prosurvival function of bcl-x l , which regulates cytochrome c release from mitochondria . ++++ in this report , we examine the cellular mechanism by which akt inhibits apoptosis in hybrid motor neuron 1 ( hmn1 ) cells , a neuronal cell line that requires pi 3-kinase but not map kinase for survival . ++++ we therefore explored the possibility that akt may inhibit apoptosis in hmn1 cells by regulating the expression levels of three key members of the bcl-2 family : bcl-2 , bcl-x , and bax . ++++ while each of these has been implicated as an important target for akt to inhibit apoptosis , in the present case , caspase-9 appears to be the most likely candidate since akt phosphorylates human caspase-9 and inhibits its activity ( cardone et al. 1998 ) , which would provide a potential mechanism for akt to inhibit caspase activation at a postmitochondrial level . ++++ our data indicate that akt inhibits apoptosis downstream of cytochrome c release based on the following observations : ( a ) akt inhibits cell death but does not block release of cytochrome c , ( b ) akt inhibits cytochrome c induced caspase activation in a cell free assay , and ( c ) hmn1 cells expressing active akt are resistant to apoptosis induced by microinjection of cytochrome c . ++++ in conclusion , our data based on subcellular fractionation , cell-free assays of apoptosis , and microinjection studies indicate that akt inhibits apoptosis downstream of cytochrome c release and before activation of caspase-9 ( xref_fig ) . ++++ moreover , it suggests that active akt inhibits apoptosis at a step after release of cytochrome c into the cytoplasm . ++++ while each of these has been implicated as an important target for akt to inhibit apoptosis , in the present case , caspase-9 appears to be the most likely candidate since akt phosphorylates human caspase-9 and inhibits its activity ( cardone et al. 1998 ) , which would provide a potential mechanism for akt to inhibit caspase activation at a postmitochondrial level .",pmc2185587,1,10,9,1,19
1851,erk,proteinfamilyproteincomplex,,,,erk,other,go:0001725,rac1,protein,,,uniprot,p63000,other,go:0001725,positive,i,none,,,,,,nan,nan,"we propose that by phosphorylating both rhoa and rac1 , erk is able to increase rhoa activity and decrease rac1 activity .",pmc4729484,1,10,9,1,19
2951,map,protein,,,,p12872,mitochondria,go:0005739,apoptosis,biologicalprocess,,,go,go:0006915,mitochondria,go:0005739,positive,i,none,,cellosaurus:cvcl_7955,cl:cl:0000100,,uberon:uberon:0000105,nan,nan,"in this report , we examine the cellular mechanism by which akt inhibits apoptosis in hybrid motor neuron 1 ( hmn1 ) cells , a neuronal cell line that requires pi 3-kinase but not map kinase for survival .",pmc2185587,1,10,9,1,19
1198,chk2,protein,,,,o96017,other,sl-0276,proliferation,biologicalprocess,,,go,go:0008283,other,sl-0276,negative,i,none,,uaz:cvcl_9115,cl:cl:0000646,,,nan,nan,chk2 deficiency reduces p53 induction and increases proliferation of the skin of k5cre trf1 delta and delta chk2 -/- newborns .,pmc4331747,1,10,9,1,19
322,akt,proteinfamilyproteincomplex,,,,akt,other,go:0005730 ++++ go:go:0005737,mdm2,protein,,,uniprot,q00987,other,go:0005730 ++++ go:go:0005737,positive,i,none,,cellosaurus:cvcl_0554,,,,nan,nan,"akt promotes the inhibition of mdm2 through a nucleoplasmic npm and arf complex . ++++ this in turn promotes arf mediated inhibition of mdm2 in the nucleoplasm . ++++ since inhibition of akt promotes arf localization to the nucleolus and enhanced mdm2 activity , we wished to address what effect increased mdm2 activity has on endogenous p53 .",pmc4171619,1,10,9,1,19
321,akt,proteinfamilyproteincomplex,,,,akt,other,go:0005730 ++++ go:go:0005737,arf,protein,,,uniprot,q8n726,other,go:0005730 ++++ go:go:0005737,positive,i,none,,cellosaurus:cvcl_0554,,,,nan,nan,"since inhibition of akt promotes arf localization to the nucleolus and enhanced mdm2 activity , we wished to address what effect increased mdm2 activity has on endogenous p53 . ++++ this in turn promotes arf mediated inhibition of mdm2 in the nucleoplasm . ++++ therefore , we can conclude that elevated akt activity restricts arf accumulation at the nucleolus .",pmc4171619,1,10,9,1,19
2718,insulin,protein,,,,p01308,other,go:0005694,pi3k,proteinfamilyproteincomplex,,,be,pi3k,other,go:0005694,positive,i,none,,,,,,nan,nan,it was demonstrated that over-expression of pten reduced insulin induced pip 3 production in human cells without effecting insulin induced pi3k [ xref_bibr ] .,pmc2652403,1,10,9,1,19
2804,jnk,proteinfamilyproteincomplex,,,,jnk,other,go:0009986 ++++ go:go:0005783,pi3k,proteinfamilyproteincomplex,,,be,pi3k,other,go:0009986 ++++ go:go:0005783,positive,i,none,,,,,,nan,nan,"in addition to signalling apoptosis via p73 and noxa and a fas and jnk positive feedback loop , we report here that jnk suppresses pi3k prosurvival signalling pathways via phosphorylation ( inactivation and degradation ) of irs-1 . ++++ in this study we report that jnk suppressed pro survival pi3k and its downstream mediators via targeting irs-1 .",pmc3039802,1,10,9,1,19
312,akt,proteinfamilyproteincomplex,,,,akt,other,go:0005730,arf,protein,,,uniprot,q8n726,other,go:0005730,positive,i,amount,,,,,,nan,nan,the increased arf levels following inhibition of akt are not due to increased transcription as arf mrna levels are unchanged following inhibitor treatment ( xref_supplementary ) .,pmc4171619,1,10,9,1,19
310,akt,proteinfamilyproteincomplex,,,,akt,other,go:0005654,p53,protein,,,uniprot,p04637,other,go:0005654,positive,i,none,,cellosaurus:cvcl_7138 ++++ cellosaurus:cvcl_1644,,,,nan,nan,"the data presented above suggests that inhibition of akt promotes increased turnover of p53 mut . ++++ this supports previous data on akt mediated targeting of mdm2 and our current observations , as akt can promote either negative or positive regulation of p53 depending on the presence of arf and its ability to restrict mdm2 activity in the nucleoplasm ( xref_supplementary ) . ++++ inhibition of akt relieves the p53 mut suppression of p73 . ++++ we therefore wished to extend these observations in order to determine if inhibition of akt could modulate p53 mut stability and responses to ir in-vivo .",pmc4171619,1,10,9,1,19
4429,pten,protein,,,,p60484,nucleus,go:0005634,p53,protein,,,uniprot,p04637,nucleus,go:0005634,negative,i,none,,cellosaurus:cvcl_0022,,,,nan,nan,retroviral transduction of pten into pten null glioblastoma cells increases p53 activity and expression of p53 target genes and induces cell cycle arrest [ xref_bibr ] . ++++ retroviral transduction of pten into pten null glioblastoma cells increases p53 activity and expression of p53 target genes and induces cell cycle arrest [ xref_bibr ] .,pmc2652403,1,10,9,1,19
