index,Regulator Name,Regulator Type,Regulator Subtype,Regulator HGNC Symbol,Regulator Database,Regulator ID,Regulator Compartment,Regulator Compartment ID,Regulated Name,Regulated Type,Regulated Subtype,Regulated HGNC Symbol,Regulated Database,Regulated ID,Regulated Compartment,Regulated Compartment ID,Sign,Connection Type,Mechanism,Site,Cell Line,Cell Type,Tissue Type,Organism,Score,Source,Statements,Paper IDs,Evidence Score,Match Score,Kind Score,Epistemic Value,Total Score
7137,igf-1,protein,,,,p05019,other,go:0005694,ampk-alpha1,protein,,,uniprot,q13131,other,go:0005694,positive,i,phosphorylation,,,cl:cl:0000359,,,nan,nan,"high glucose and igf-1 ( insulin like growth factor 1 ) also caused phosphorylation of ampk-alpha1 at ser 487 in porcine vascular smooth muscle cells , and this was associated with reduced thr 172 phosphorylation in response to metformin [ xref_bibr ] .",pmc4052680,1,10,19,1,29
7135,igf-1,protein,,,,p05019,nucleus,go:0005634,proliferation,biologicalprocess,,,go,go:0008283,nucleus,go:0005634,positive,i,none,,cellosaurus:cvcl_aq44,cl:cl:0000575,,,nan,nan,"moreover , igf-1 induces proliferation through the igf-1r/pi3k/akt signaling pathway in corneal epithelial cells , and not through hybrid-r signaling .",pmc3411736,1,10,19,1,29
7134,igf-1,protein,,,,p05019,nucleus,go:0005634,irs-1,protein,,,uniprot,p35568,nucleus,go:0005634,positive,i,none,,,,,,nan,nan,"independently of any oncogenic stimulus , igf-1 stimulation can also promote the nuclear localization of irs-1 [ xref_bibr ] .",pmc2709114,1,10,19,1,29
7616,il-1beta,protein,,,,p01584,,,ir,protein,,,uniprot,p06213,,,positive,i,none,,,,,uberon:uberon:0000479,nan,nan,hmgb1 promoted the processing of il-1beta in elevated iop induced retinal ir injury .,pmc4518626,1,10,19,1,29
7585,il-1beta,protein,,,,p01584,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,,,,nan,nan,"nevertheless , some studies even showed that il-1beta could protect mice from liver injury and attenuate hepatocyte apoptosis [ xref_bibr , xref_bibr ] .",pmc4488587,1,10,19,1,29
11097,p110beta,protein,,,,p42338,,,p110delta,protein,,,uniprot,o00329,,,positive,i,none,,,,,,nan,nan,"according to these results , inhibitors of p110beta often tend to inhibit also p110delta , whereas inhibitors of p110alpha seems to inhibit preferentially p110gamma .",pmc2721773,1,10,18,1,28
11094,p110alpha,protein,,,,p42336,,,p110gamma,protein,,,uniprot,p48736,,,positive,i,none,,,,,,nan,nan,"according to these results , inhibitors of p110beta often tend to inhibit also p110delta , whereas inhibitors of p110alpha seems to inhibit preferentially p110gamma .",pmc2721773,1,10,18,1,28
11096,p110alpha,protein,,,,p42336,,,p85alpha,protein,,,uniprot,p27986,,,positive,i,none,,,,,,nan,nan,"for example , our data in this and previous studies ( xref_bibr ) suggested that p110alpha can disrupt p85alpha homodimerization by decreasing the abundance of p110alpha-free p85alpha .",pmc4518712,1,10,18,1,28
11095,p110alpha,protein,,,,p42336,,,p85alpha,protein,,,uniprot,p27986,,,negative,i,none,,,,,,nan,nan,"for example , our data in this and previous studies ( xref_bibr ) suggested that p110alpha can disrupt p85alpha homodimerization by decreasing the abundance of p110alpha-free p85alpha .",pmc4518712,1,10,18,1,28
1641,braf,protein,,,,p15056,,,craf,protein,,,uniprot,p04049,,,positive,i,none,,,,,,nan,nan,"blue light stimulation of braf ( k483m )-cry2/c-raf-cibn only enables the transactivation of craf by kinase defective braf , as braf ( k483m )-cry2 oligomers are expected and have been shown to be inactive xref_bibr .",pmc4812324,1,10,18,1,28
291,akt1,protein,,,,p31749,,,akt2,protein,,,uniprot,p31751,,,positive,i,none,,,,,,nan,nan,"overexpression of akt2 , but not akt1 or akt3 , results in an increase of pi3k dependent invasion and metastasis of breast and ovarian cancer cells xref_bibr .",pmc2952662,1,10,18,1,28
11099,p110delta,protein,,,,o00329,,,p110gamma,protein,,,uniprot,p48736,,,negative,i,none,,,,,,nan,nan,"according to these results , inhibitors of p110beta often tend to inhibit also p110delta , whereas inhibitors of p110alpha seems to inhibit preferentially p110gamma .",pmc2721773,1,10,18,1,28
290,akt1,protein,,,,p31749,,,akt2,protein,,,uniprot,p31751,,,negative,i,none,,cellosaurus:cvcl_0062,cl:cl:0000738,,,nan,nan,"prolonged inhibition of akt2 , but not akt1 or akt3 , led to cell death by autophagy of the mitochondria ( mitophagy ) .",pmc3414727,1,10,18,1,28
10726,nox1,protein,,,,q9y5s8,,,nox4,protein,,,uniprot,q9nph5,,,positive,i,transcription,,cellosaurus:cvcl_0025,cl:cl:0000066,,,nan,nan,"interestingly , nox1 may also induce the increased expression of the homologues nox4 and duox2 in il-13 treated intestinal epithelial cells [ xref_bibr ] .",pmc3942082,1,10,18,1,28
10361,nbs1,protein,,,,o60934,,,mre11,protein,,,uniprot,p49959,,,negative,i,none,,,,,,nan,nan,"this is consistent with the observation that nbs1 disruption causes mre11 dysfunction , which impairs the alternative nhej [ xref_bibr ] .",pmc4598784,1,10,18,1,28
292,akt1,protein,,,,p31749,,,akt2,protein,,,uniprot,p31751,,,positive,i,none,,,,,uberon:uberon:0000105,nan,nan,"in human hnscc samples the overexpression of akt2 , but not akt1 or akt3 , has been reported in one study [ xref_bibr ] .",pmc3362130,1,10,18,1,28
638,araf,protein,,,,p10398,,,raf1,protein,,,uniprot,p04049,,,positive,i,none,,,,,,nan,nan,both these specific araf and craf mutations are thought to abrogate negative regulation of raf1 activation as they are located in the cr2 domain that negatively regulates raf1 activation .,pmc4850130,1,10,18,1,28
17800,vegf-d,protein,,,,o43915,,,vegf-c,protein,,,uniprot,p49767,,,positive,i,none,,,cl:cl:0002138,,uberon:uberon:0001473,nan,nan,"vegf-c and vegf-d mediate their biological effects by binding vegfr-2 or -3 expressed on the surface of blood vascular and lymphatic endothelial cells [ xref_bibr , xref_bibr , xref_bibr ] [ xref_bibr ] [ xref_bibr , xref_bibr , xref_bibr , xref_bibr ] .",pmc3478465,1,10,18,1,28
9606,mek1,protein,,,,q02750,,,mek2,protein,,,uniprot,p36507,,,negative,i,none,,,,,,nan,nan,"on the other hand , voisin et al. [ xref_bibr ] have shown that shrna mediated mek2 knockdown has much stronger inhibitory effect on colon cancer cell proliferation than mek1 knockdown does , leading them to conclude that mek2 is more important for colon cancer cell proliferation than mek1 .",pmc3398258,1,10,18,1,28
8207,insulin,protein,,,,p01308,,,igf-i,protein,,,uniprot,p05019,,,positive,i,none,,cellosaurus:cvcl_0031,,,uaz:ua-org-92,nan,nan,"in hyperinsulinemia , the growth hormone receptor ( ghr ) is upregulated by the increase of insulin concentrations in portal circulation thus increasing ghr signalling and hepatic igf-i synthesis [ xref_bibr ] .",pmc3773450,1,10,18,1,28
2005,caspase 8,protein,,,,q14790,endoplasmic reticulum,go:0005783,caspase 3,protein,,,uniprot,p42574,endoplasmic reticulum,go:0005783,positive,i,none,,,,,,nan,nan,"both caspase 8 , from the extrinsic pathway , and caspase 9 , from the intrinsic pathway , have been observed to activate the main effector caspase 3 , which in turn activates a caspase cascade to eventually evoke the morphological hallmarks of apoptosis such as dna fragmentation [ xref_bibr , xref_bibr ] .",pmc3397358,1,10,18,1,28
8204,insulin,protein,,,,p01308,,,igf-1,protein,,,uniprot,p05019,,,negative,i,transcription,,,cl:cl:0002495,,,nan,nan,"while insulin treatment suppressed mir-1 levels and thus enhanced igf-1 expression in cardiac and skeletal muscle , glucose stimulation increased mir-1 expression leading to low abundance of igf-1 in the rat cardiomyocyte cell line h9c2 [ xref_bibr , xref_bibr , xref_bibr ] .",pmc3794829,1,10,18,1,28
2100,caspase-9,protein,,,,p55211,other,go:0018995,caspase-3,protein,,,uniprot,p42574,other,go:0018995,positive,i,none,,,,,uberon:uberon:0000468,nan,nan,"the main mechanism by which manuka appears to exert its anti-proliferative effect on cancer cells is through the activation of the intrinsic apoptotic pathway , involving the induction of the initiator caspase-9 which in turns activates the executioner caspase-3 xref_bibr .",pmc3567021,1,10,18,1,28
2102,caspase-9,protein,,,,p55211,other,go:0031966,caspase-3,protein,,,uniprot,p42574,other,go:0031966,positive,i,none,,cellosaurus:cvcl_0035,,,,nan,nan,"active caspase-9 then activates caspase-3 , which in turn leads to the degradation of vital cellular proteins and thus apoptosis .",pmc4515820,1,10,18,1,28
2104,caspase3,protein,,,,p42574,,,caspase9,protein,,,uniprot,p55211,,,positive,i,none,,cellosaurus:cvcl_1700,,,,nan,nan,"subsequent to the up-regulation of dsrna sensors and their adaptor molecules , there were up-regulation of caspase9 and activated caspase3 in both sk-n-as and sk-n-fi , but not in other cell lines .",pmc4694805,1,10,18,1,28
8253,insulin,protein,,,,p01308,other,go:0031012,igf-2,protein,,,uniprot,p01344,other,go:0031012,positive,i,none,,,,,,nan,nan,there is evidence for subtle differences in insulin and igf-2 signal transduction via isoform a compared to via isoform b of the insulin receptor ; insulin stimulates mainly glucose uptake and igf-2 stimulates preferentially proliferation [ xref_bibr ] .,pmc3747439,1,10,18,1,28
8209,insulin,protein,,,,p01308,,,igf2,protein,,,uniprot,p01344,,,positive,i,none,,,,,,nan,nan,"medi-573 is a human antibody that selectively targets igf1 and igf2 , but not insulin ( xref_bibr ) .",pmc4313785,1,10,18,1,28
2869,chk2,protein,,,,o96017,,,chk1,protein,,,uniprot,o14757,,,negative,i,none,,,,,,nan,nan,"s37 is targeted by atr , dna-pk , and chk2 ( checkpoint kinase 2 ) [ xref_bibr , xref_bibr , xref_bibr , xref_bibr ] , whereas s20 of p53 is a target of both the chk1 and chk2 kinases [ xref_bibr , xref_bibr , xref_bibr , xref_bibr ] .",pmc4381250,1,10,18,1,28
8206,insulin,protein,,,,p01308,,,igf-i,protein,,,uniprot,p05019,,,negative,i,none,,,,,uberon:uberon:0000104,nan,nan,"these mice showed increased insulin sensitivity , reduced igf-i and increased ampk ( known to induce p53 and inhibit mtorc1 ) .",pmc3794078,1,10,18,1,28
3079,craf,protein,,,,p04049,,,araf,protein,,,uniprot,p10398,,,positive,i,none,,,,,,nan,nan,"surprisingly , araf or craf depletion diminished mapk inhibition by dabrafenib , suggesting that araf or craf absence may allow increased formation of highly active braf v600e homodimers , and fewer araf and braf v600e or craf and braf v600e heterodimers .",pmc3701070,1,10,18,1,28
2015,caspase 9,protein,,,,p55211,,,caspase 3,protein,,,uniprot,p42574,,,positive,i,none,,,cl:cl:0000187,,,nan,nan,"proapoptotic members of the bcl-2 family , such as bax and bid , undergo conformational change , oligomerization , and translocation to the mitochondria , resulting in cytochrome c release that ultimately induces caspase 9 cleavage and activation ; activated caspase 9 in turn activates caspase 3 ( xref_bibr ) .",pmc2064766,1,10,18,1,28
3851,e2f1,protein,,,,q01094,other,go:0000805,e2f3,protein,,,uniprot,o00716,other,go:0000805,positive,i,none,,,,,,nan,nan,"later , in 2007 , woods and his group proposed a model in which mir-17-92 promoted cellular proliferation through the enhancement of a proliferative e2f3 transcriptional network rather than the pro apoptotic e2f1 activity [ xref_bibr ] .",pmc4278269,1,10,18,1,28
13037,rac,protein,,,,p31749,,,rac1,protein,,,uniprot,p63000,,,positive,i,none,,cellosaurus:cvcl_0035,,,,nan,nan,"xref_bibr similarly , inhibition of rac activity by eht 1864 xref_bibr significantly decreased estrogen induced breast cancer cell proliferation and the rac1 mediated induction of transcriptional activity of estrogen receptor alpha .",pmc4601362,1,10,18,1,28
7167,igf-2,protein,,,,p01344,,,insulin,protein,,,uniprot,p01308,,,positive,i,none,,,,,,nan,nan,"the action of insulin on signal transductions through insr-a is somewhat different from those elicited by igf-2 in terms of regulating certain gene and intracellular mediators ( xref_bibr , xref_bibr ) .",pmc4495315,1,10,18,1,28
7166,igf-2,protein,,,,p01344,,,insulin,protein,,,uniprot,p01308,,,positive,i,none,,,cl:cl:0002334,,,nan,nan,"igf-1r , associated with igf-1 or igf-2 activates insulin receptor substrate protein ( irs ) displaying multiple binding sites for sh2 homology domain containing proteins including src ( xref_bibr ) .",pmc3634711,1,10,18,1,28
7111,igf-1,protein,,,,p05019,,,igf-2,protein,,,uniprot,p01344,,,negative,i,none,,,,,,nan,nan,"the data show a five fold increase in tap-1 in panti igf-1 transfected , igf-1 down-regulated cells ( 8 clones ) , when compared to non transfected cells ( 4 clones ) ; a greater than 3 - 4 fold increase when compared to pemt ( vector containing no igf-1 antisense sequence ) transfected cells ( 4 clones ) , or to panti igf-2 transfected cells ( 4 clones ) ( p < 0.001 ) .",pmc3603982,1,10,18,1,28
11646,p85alpha,protein,,,,p27986,,,p110alpha,protein,,,uniprot,p42336,,,positive,i,none,,,,,uberon:uberon:0000479,nan,nan,"xref_bibr , xref_bibr there is also evidence to suggest that mutations to the pi3k class 1 regulatory subunit p85alpha may play a key role in tumorigenicity ; mutations have been found in the p85alpha sh2 domain , which diminish regulatory function of p85alpha on p110alpha , thereby increasing p110alpha activity .",pmc3771848,1,10,18,1,28
12653,pro-caspase-8,protein,,,,q14790,plasma membrane,go:0005886,pro-caspase-3,protein,,,uniprot,p42574,plasma membrane,go:0005886,positive,i,none,,,,,,nan,nan,"consequently , the protein complex activates pro-caspase-8 , which proceeds to trigger pro-caspase-3 , the penultimate enzyme for the execution of the apoptotic process [ xref_bibr ] .",pmc4455968,1,10,18,1,28
2099,caspase-9,protein,,,,p55211,other,go:0009986,caspase-8,protein,,,uniprot,q14790,other,go:0009986,negative,i,none,,,,,,nan,nan,"in recent studies , we observed that inhibitors of caspase-8 , but not caspase-9 , restored neovascularization in alphavbeta3 antagonist treated angiogenic tissues ( unpublished data ) .",pmc2150834,1,10,18,1,28
2098,caspase-9,protein,,,,p55211,other,go:0005829,caspase-7,protein,,,uniprot,p55210,other,go:0005829,positive,i,none,,cellosaurus:cvcl_0031,cl:cl:0000034,,,nan,nan,"cytochrome c release triggered caspase-9 activation , which then activated caspase-7 , leading to apoptotic changes .",pmc4346015,1,10,18,1,28
2097,caspase-9,protein,,,,p55211,other,go:0005829,caspase-3,protein,,,uniprot,p42574,other,go:0005829,positive,i,none,,,,,,nan,nan,"active caspase-9 then activates caspase-3 , initiating a cascade of additional caspase activations that culminates in apoptosis .",pmc4695650,1,10,18,1,28
2096,caspase-9,protein,,,,p55211,other,go:0005829,caspase-3,protein,,,uniprot,p42574,other,go:0005829,negative,i,none,,,,,,nan,nan,"tctp overexpression ( a ) reduced mitochondrial membrane damage thereby preventing cytochrome c release into the cytosol ; ( b ) inhibited apoptosome functions including caspase-9 activation , which in turn inhibited caspase-3 ; ( c ) perturbed the cleavage of the proteolytic targets including egfr and plc-gamma ; and ( d ) eventually inhibited cell death in etoposide treated hela cells .",pmc4015309,1,10,18,1,28
2034,caspase-2,protein,,,,p42575,,,caspase-8,protein,,,uniprot,q14790,,,negative,i,none,,,,,,nan,nan,it appears that caspase-2 may also act upstream of caspase-8 to promote caspase-8 activation as caspase-8 cleavage following orlistat treatment was reduced by caspase-2 deficiency .,pmc4340825,1,10,18,1,28
2045,caspase-3,protein,,,,p42574,,,caspase-8,protein,,,uniprot,q14790,,,positive,i,none,,,,,,nan,nan,"previous studies have demonstrated that caspase-8 could also be activated by caspase-9 and caspase-3 [ xref_bibr , xref_bibr ] , thus our findings in this regards are not surprising .",pmc3958903,1,10,18,1,28
2055,caspase-3,protein,,,,p42574,other,go:0005635,caspase-6,protein,,,uniprot,p55212,other,go:0005635,positive,i,none,,,,,,nan,nan,"caspase-3 also activates caspase-6 , an additional effector caspase that contributes to the cleavage of the nuclear envelope .",pmc4904965,1,10,18,1,28
2058,caspase-3,protein,,,,p42574,other,go:0009986,caspase-8,protein,,,uniprot,q14790,other,go:0009986,positive,i,none,,,,,,nan,nan,"activated caspase-8 or -10 then cleaves the effector caspase-3 , resulting in the cleavage of the death substrates [ xref_bibr ] .",pmc3094320,1,10,18,1,28
2064,caspase-8,protein,,,,q14790,cytoplasm,go:0005737,caspase-3,protein,,,uniprot,p42574,cytoplasm,go:0005737,negative,i,none,,,,,,nan,nan,"moreover , activation of caspase-3 & -8 and cleavage of the effector caspase substrate , parp , were almost completely suppressed by caspase-2 deficiency in orlistat treated 420 cells ( xref_fig , lane 2 vs. 4 ) , whereas downregulation of caspase-8 partially prevented caspase-3 activation , but failed to inhibit loss of full-length caspase-2 ( xref_fig , lane 2 vs. 6 ) .",pmc4340825,1,10,18,1,28
2070,caspase-8,protein,,,,q14790,,,caspase-3,protein,,,uniprot,p42574,,,positive,i,none,,,cl:cl:0000451,,,nan,nan,"this complex formation triggers cleavage and activation of caspase-8 or caspase-10 , which in turn activates downstream caspase-3 , -6 , -7 and causes eventual apoptosis xref_bibr xref_bibr .",pmc4879700,1,10,18,1,28
2072,caspase-8,protein,,,,q14790,,,caspase-9,protein,,,uniprot,p55211,,,positive,i,none,,,,,uberon:uberon:0001634,nan,nan,a reasonable candidate for the mediator of caspase-8 activation of caspase-9 is bid .,pmc3705316,1,10,18,1,28
2075,caspase-8,protein,,,,q14790,other,go:0005741,caspase-3,protein,,,uniprot,p42574,other,go:0005741,positive,i,none,,,,,,nan,nan,in type i cells auto-activation of caspase-8 causes direct activation of downstream effector caspase-3 through proteolytic cleavage .,pmc3759859,1,10,18,1,28
2076,caspase-8,protein,,,,q14790,other,go:0005741,pro-caspase-3,protein,,,uniprot,p42574,other,go:0005741,positive,i,amount,,,,,,nan,nan,"in type ii cells , probably only a low amount of active caspase-8 is generated that is unable to activate sufficient amounts of pro-caspase-3 directly to a level that would be sufficient to execute apoptosis .",pmc4496101,1,10,18,1,28
