index,Regulator Name,Regulator Type,Regulator Subtype,Regulator HGNC Symbol,Regulator Database,Regulator ID,Regulator Compartment,Regulator Compartment ID,Regulated Name,Regulated Type,Regulated Subtype,Regulated HGNC Symbol,Regulated Database,Regulated ID,Regulated Compartment,Regulated Compartment ID,Sign,Connection Type,Mechanism,Site,Cell Line,Cell Type,Tissue Type,Organism,Score,Source,Statements,Paper IDs,Evidence Score,Match Score,Kind Score,Epistemic Value,Total Score
4623,erbb3,protein,,,,p21860,,,erbb4,protein,,,uniprot,q15303,,,positive,i,none,,,,,,nan,nan,"our data further indicate a significant contribution of erbb3 in nrg1 triggered erbb and erbb4 signaling . ++++ co-expression of erbb3 in combination with erbb4 significantly enhanced proliferation compared to erbb4 expression alone , confirming that erbb3 enhances erbb4 activity also in the ba/f3 model system ( xref_fig ) .",pmc4706443,1,10,3,1,13
7198,igf1,protein,,,,p05019,,,igf1r,protein,,,uniprot,p08069,,,positive,i,phosphorylation,,,,,,nan,nan,"for example , igf1 induced igf1r phosphorylation leads to ligand independent phosphorylation of erbb2 , which circumvents trastuzumab antibody inhibition and leads to an erbb2 based mechanism of resistance ( xref_bibr , xref_bibr ) .",pmc4408912,1,10,3,1,13
7201,igf1,protein,,,,p05019,,,irs1,protein,,,uniprot,p35568,,,positive,i,phosphorylation,,cellosaurus:cvcl_0063,,,,nan,nan,"we found that in hek293t cells , which have high irs4 levels , endogenous irs4 and irs1 are tyrosine phosphorylated in response to igf1 , but not serum ( xref_supplementary ) .",pmc3769281,1,10,3,1,13
7147,igf-1r,protein,,,,p08069,,,insr,protein,,,uniprot,p06213,,,positive,i,none,,,,,,nan,nan,the dual igf-1r and insr small molecule inhibitor osi-906 demonstrated anti-proliferative effects in hcc cells lines overexpressing insr and igf-2 ( xref_bibr ) .,pmc4495315,1,10,3,1,13
4109,egfr,protein,,,,p00533,,,erbb3,protein,,,uniprot,p21860,,,positive,i,none,,cellosaurus:cvcl_9491,,,,nan,nan,"increased egfr and erbb2 activation , in turn , promotes erbb3 upregulation and signaling that buffers the cells against the effects of mek inhibition .",pmc4546915,1,10,3,1,13
4049,egf,protein,,,,p01133,plasma membrane,go:0005886,egfr,protein,,,uniprot,p00533,plasma membrane,go:0005886,positive,i,none,,cellosaurus:cvcl_0480,cl:cl:0000988,,,nan,nan,"the vav family of rhogefs is an example of a group of gefs that are activated in response to egf stimulation of egfr [ xref_bibr , xref_bibr ] .",pmc165010,1,10,3,1,13
4104,egfr,protein,,,,p00533,,,egf,protein,,,uniprot,p01133,,,positive,i,none,,,,,,nan,nan,"although both of the receptors stimulate downstream egf signaling , the receptor specific signatures revealed that the mapk pathway is activated by either egfr or her2 , rather than both , and that egfr is the main driver of mapk signaling in er negative breast cancers .",pmc2694555,1,10,3,1,13
4017,egf,protein,,,,p01133,,,vegf,protein,,,uniprot,p15692,,,positive,i,transcription,,,cl:cl:0000235,,uberon:uberon:4000142,nan,nan,"egf induces both nrp-1 and vegf expression , suggesting that regulation of nrp-1 expression in gastric cancer is intimately associated with the egf and egfr system .",pmc2654359,1,10,3,1,13
4598,erbb2,protein,,,,p04626,,,egfr,protein,,,uniprot,p00533,,,positive,i,none,,,,,,nan,nan,"recent studies exemplifying both the basic and clinical importance of itr include erbb2 and pik3ca , in which co-occurring pik3ca mutations in erbb2 positive breast cancers can modulate clinical responses to trastuzumab , xref_bibr and egfr and met , in which clinical resistance to gefitinib in egfr mutated lung cancers can be caused by co-existing met gene amplifications .",pmc3322587,1,10,3,1,13
4597,erbb2,protein,,,,p04626,,,egfr,protein,,,uniprot,p00533,,,positive,i,none,,cellosaurus:cvcl_4w74,,,,nan,nan,"activating mutations in the egfr are found in 25 % of non small cell lung carcinomas ( nsclc ) , and erbb2 amplifications in 20 % of metastatic breast cancer .",pmc4095943,1,10,3,1,13
4600,erbb2,protein,,,,p04626,,,erbb3,protein,,,uniprot,p21860,,,positive,i,none,,cellosaurus:cvcl_9491,,,,nan,nan,"increased egfr and erbb2 activation , in turn , promotes erbb3 upregulation and signaling that buffers the cells against the effects of mek inhibition .",pmc4546915,1,10,3,1,13
7109,igf-1,protein,,,,p05019,,,igf-1r,protein,,,uniprot,p08069,,,positive,i,none,,,,,,nan,nan,igf-1r is expressed in human t-all and its activation by igf-1 induces akt activation and growth advantage .,pmc4452048,1,10,3,1,13
4108,egfr,protein,,,,p00533,,,erbb2,protein,,,uniprot,p04626,,,positive,i,none,,,,,uberon:uberon:0000105,nan,nan,this pathway is triggered by egfr activation via binding to its ligand egf resulting in activation of egfr and erbb2 downstream target proteins including the serine/threonine kinase akt and extracellular signal regulated kinase ( erk ) .,pmc4385829,1,10,3,1,13
4117,egfr,protein,,,,p00533,,,her2,protein,,,uniprot,p04626,,,positive,i,none,,,,,,nan,nan,"s4 in xref_supplementary , egfr and her2 targeted drugs , erlotinib [ egfr ] , cl387 [ egfr ] , hki272 [ egfr , her2 ] , and lapatinib [ erbb1/2 ] , clustered together with a correlation coefficient of 0.66 for the egfr subcluster .",pmc3618473,1,10,3,1,13
7110,igf-1,protein,,,,p05019,,,igf-1r,protein,,,uniprot,p08069,,,positive,i,phosphorylation,,cellosaurus:cvcl_1361 ++++ cellosaurus:cvcl_2096,,,,nan,nan,"the optimal time to get a strong signal of igf-1r phosphorylation by igf-1 in l428 was 20-30 minutes ( xref_fig ) . ++++ igf-1 treatment had a prominent effect on the cell growth of l428 and l1236 cells and resulted in an increased phosphorylation of igf1r , akt and erk .",pmc3905016,1,10,3,1,13
4601,erbb2,protein,,,,p04626,,,erbb3,protein,,,uniprot,p21860,,,positive,i,none,,,,,,nan,nan,"although the putative phosphorylation site that activates erbb3 has not yet been identified , the erbb2 mediated activation of erbb3 is a major assumption in our mathematical model .",pmc4710241,1,10,3,1,13
7112,igf-1,protein,,,,p05019,,,igf1r,protein,,,uniprot,p08069,,,positive,i,none,,,,,,nan,nan,"igf-1 might be a ligand of trop2 , allowing it to activate downstream mediators ( pip 2 and ca 2+ ) and modulate igf1r signaling .",pmc4426947,1,10,3,1,13
4016,egf,protein,,,,p01133,,,vegf,protein,,,uniprot,p15692,,,positive,i,none,,,,,uberon:uberon:0000479,nan,nan,"together with egf , it is a strong inducer of vegf .",pmc4926516,1,10,3,1,13
7200,igf1,protein,,,,p05019,,,irs1,protein,,,uniprot,p35568,,,positive,i,none,,,,,,nan,nan,"xref_bibr binding of igf1 to its receptor induces the activation of irs1 and -2 , which then activate several intracellular signaling pathways , including the pi3k/akt/mtor and ras/raf/mapk pathways .",pmc4821380,1,10,3,1,13
7113,igf-1,protein,,,,p05019,,,insr,protein,,,uniprot,p06213,,,positive,i,phosphorylation,,cellosaurus:cvcl_aq44,cl:cl:0000575,,,nan,nan,"using this antibody ( ma-20 ) , the homodimeric insr was not phosphorylated in response to igf-1 .",pmc3411736,1,10,3,1,13
4048,egf,protein,,,,p01133,plasma membrane,go:0005886,egfr,protein,,,uniprot,p00533,plasma membrane,go:0005886,positive,i,none,,cellosaurus:cvcl_0038,,,,nan,nan,"our earlier findings have shown that flotillin-1 regulates egf induced egfr and mapk signaling at two levels [ xref_bibr ] . ++++ similarly to direct activation of egfr by egf [ xref_bibr ] , the cholinergic egfr transactivation and its downstream signaling to map kinases also depends on flotillin-1 .",pmc4394542,1,10,3,1,13
6194,hdm2,protein,,,,q00987,nucleus,go:0005634,p53,protein,,,uniprot,p04637,nucleus,go:0005634,negative,i,none,,cellosaurus:cvcl_0132,,,,nan,nan,the data suggest that the ability of sorafenib to activate gsk-3beta and alter the intracellular distribution of p53 may be exploitable as an adjunct to agents that prevent the hdm2 dependent degradation of p53 in the treatment of melanoma .,pmc3189171,1,10,2,1,12
15356,stat3,protein,,,,p40763,nucleus,go:0005634,proliferation,biologicalprocess,,,go,go:0008283,nucleus,go:0005634,positive,i,none,,,,,,nan,nan,"as with stat5 , the constitutive activation of stat3 both induces proliferation and inhibits apoptosis .",pmc4067518,1,10,2,1,12
11238,p53,protein,,,,p04637,cytoplasm,go:0005737,autophagy,biologicalprocess,,,go,go:0006914,cytoplasm,go:0005737,negative,i,none,,,,,,nan,nan,"other studies show that cytoplasmic p53 can inhibit autophagy , suggesting its regulation of autophagy is complex [ xref_bibr , xref_bibr ] .",pmc4381250,1,10,2,1,12
4047,egf,protein,,,,p01133,plasma membrane,go:0005886,egfr,protein,,,uniprot,p00533,plasma membrane,go:0005886,positive,d,phosphorylation,,,cl:cl:0000575,,uberon:uberon:0000479,nan,nan,"furthermore , the mitogenic response to epidermal growth factor receptor ( egfr ) phosphorylation by egf is dependent on increases in plasma membrane ca 2+ influx elicited by a soc composed of trpc4 subunits . ++++ furthermore , the mitogenic response to epidermal growth factor receptor ( egfr ) phosphorylation by egf is dependent on increases in plasma membrane ca 2+ influx elicited by a soc composed of trpc4 subunits .",pmc4655450,1,10,2,1,12
2036,caspase-3,protein,,,,p42574,cytoplasm,go:0005737,apoptosis,biologicalprocess,,,go,go:0006915,cytoplasm,go:0005737,positive,i,none,,,,,,nan,nan,cytochrome c binds to apaf1 and recruits procaspase-9 to form an apoptosome ; caspase-9 activates effector caspases such as caspase-3 to induce apoptosis [ xref_bibr ] .,pmc4708008,1,10,2,1,12
9556,mdm2,protein,,,,q00987,nucleus,go:0005634,p53,protein,,,uniprot,p04637,nucleus,go:0005634,negative,i,none,,,,,,nan,nan,the binding of hsp90 to p53 inhibits mdm2 mediated degradation of the protein by the ubiquitin-proteasome system ( xref_bibr ) .,pmc4061531,1,10,2,1,12
9614,mek2,protein,,,,p36507,cytoplasm,go:0005737,erk1,protein,,,uniprot,p27361,cytoplasm,go:0005737,positive,d,phosphorylation,,,,,,nan,nan,an in vitro experiment showed that both mek1 and mek2 were able to phosphorylate downstream erk1 by causing it to mutate to the constitutive active form . ++++ constitutive mek1 and mek2 phosphorylated erk1 and induced downstream mapk signaling activation . ++++ we found that both constitutive mek2 and mek1 are able to phosphorylate the extracellular signal regulated kinase 1 ( erk1 ) protein . ++++ both mek1 and mek2 phosphorylated the erk1 protein . ++++ a western blot analysis showed that mek1 and mek2 were unable to phosphorylate erk1 .,pmc4647631,1,10,2,1,12
9594,mek1,protein,,,,q02750,cytoplasm,go:0005737,erk1,protein,,,uniprot,p27361,cytoplasm,go:0005737,positive,d,phosphorylation,,,,,,nan,nan,both mek1 and mek2 phosphorylated the erk1 protein . ++++ constitutive mek1 and mek2 phosphorylated erk1 and induced downstream mapk signaling activation . ++++ we found that both constitutive mek2 and mek1 are able to phosphorylate the extracellular signal regulated kinase 1 ( erk1 ) protein . ++++ a western blot analysis showed that mek1 and mek2 were unable to phosphorylate erk1 . ++++ an in vitro experiment showed that both mek1 and mek2 were able to phosphorylate downstream erk1 by causing it to mutate to the constitutive active form .,pmc4647631,1,10,2,1,12
978,b-raf,protein,,,,p15056,,,mek1,protein,,,uniprot,q02750,,,positive,d,phosphorylation,,,,,,nan,nan,"b-raf phosphorylates mek1 and mek2 on ser217 and ser221 , which activates it to dual phosphorylate erks , at thr202 and tyr204 for human erk1 and thr185 and tyr187 for human erk2 [ xref_bibr , xref_bibr ] .",pmc1289294,1,10,1,1,11
979,b-raf,protein,,,,p15056,,,mek2,protein,,,uniprot,p36507,,,positive,d,phosphorylation,,,,,,nan,nan,"b-raf phosphorylates mek1 and mek2 on ser217 and ser221 , which activates it to dual phosphorylate erks , at thr202 and tyr204 for human erk1 and thr185 and tyr187 for human erk2 [ xref_bibr , xref_bibr ] .",pmc1289294,1,10,1,1,11
4599,erbb2,protein,,,,p04626,,,erbb3,protein,,,uniprot,p21860,,,positive,d,phosphorylation,,,,,,nan,nan,"for simplification , we make several assumptions for the rule based model : 1 ) the receiver monomer transphosphorylates only the activator monomer tail while they are dimerized , 2 ) erbb2 phosphorylation of erbb3 up-regulates erbb3 activity , and 3 ) erbb2 is always upright and dimer competent , with a strong preference for heterodimerization with erbb3 .",pmc4710241,1,10,1,1,11
17137,tumor suppressor p53,protein,,,,p04637,,,autophagy,biologicalprocess,,,go,go:0006914,,,negative,i,none,,,,,,nan,nan,the tumor suppressor p53 protein can modulate autophagy by its cellular localization [ xref_bibr ] .,pmc4962028,1,10,1,1,11
1091,bcl-2,protein,,,,p10415,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,cl:cl:0000084,,uberon:uberon:0000105,nan,nan,t cells generally express bcl-2 that inhibits apoptosis and is widely and stably expressed in all stages of mycosis fungoides .,pmc3308634,1,10,1,1,11
1200,bcl2,protein,,,,p10415,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,cellosaurus:cvcl_4w74,,,,nan,nan,"these genes include the ones encoding ( 1 ) bcl2 , bcl-xl and c-myc , which promote proliferation and cancer cell survival and inhibit tumor cell apoptosis ; ( 2 ) vegf , mmp , and bfgf , which promote angiogenesis ; ( 3 ) cxcl10 , nf-kappab and il6 and jak , which are involved in immunesurveillance ; ( 4 ) oct3/4 , nanog and il6/jak/stat3 , which maintain csc functions ; and ( 5 ) gpcr , rtk and cytokines , which are responsible for malignant transformation ( xref_fig ) .",pmc4074810,1,10,1,1,11
17056,tsc2,protein,,,,p49815,,,mtor,protein,,,uniprot,p42345,,,negative,i,none,,cellosaurus:cvcl_3935,,,,nan,nan,abrogation of redd1 mediated suppression of mtor by tsc2 rnai protected fasn inhibitor sensitive ovarian cancer cells ( ovca 420 cells ) from orlistat induced death .,pmc4340825,1,10,1,1,11
17055,tsc2,protein,,,,p49815,,,mtor,protein,,,uniprot,p42345,,,negative,i,none,,cellosaurus:cvcl_0393,,,,nan,nan,"the protein tsc2 negatively regulates the mtor pathway by binding and blocking the gtpase activity of rheb , a positive regulator of mtorc1 activity [ xref_bibr ] .",pmc3899955,1,10,1,1,11
8328,integrin,protein,,,,p08648,,,src,proteinfamilyproteincomplex,,,be,src,,,positive,i,phosphorylation,,,,,,nan,nan,"as shown in figure xref_fig , integrin blockade moderately reduced phosphorylation of fak and src dose-dependently , but not of erk 1/2 and p38 ( data not shown ) under this conditions .",pmc2648308,1,10,1,1,11
608,ar,protein,,,,p10275,,,mdm2,protein,,,uniprot,q00987,,,negative,i,phosphorylation,,cellosaurus:cvcl_0395,cl:cl:2000042,,,nan,nan,"it was found in this study that nano-se activated akt by promoting akt phosphorylation at ser473 and thr308 , which started the downstream ar degradation cascade , including phosphorylation and activation of mdm2 , and phosphorylation and polyubiquitination of ar .",pmc3431821,1,10,1,1,11
17631,vegf,protein,,,,p15692,,,kdr,protein,,,uniprot,p35968,,,positive,d,phosphorylation,,,,,,nan,nan,"in this process , hgf and vegf phosphorylate met and kdr and vegf-receptor , respectively , whereas nk4 inhibits hgf induced met tyrosine phosphorylation , but not kdr activation [ xref_bibr ] .",pmc3565297,1,10,1,1,11
10081,mtor,protein,,,,p42345,,,p70s6k1,protein,,,uniprot,p23443,,,positive,i,none,,,,,,nan,nan,"the akt activates many downstream factors , including mtor , which in turn activates 4ebp1 and p70s6k1 .",pmc2868050,1,10,1,1,11
301,akt1,protein,,,,p31749,,,mdm2,protein,,,uniprot,q00987,,,positive,i,none,,,cl:cl:0000988,,,nan,nan,activation of akt1 can induce mdm2 mediated degradation of p53 and may thereby suppress p53 dependent effects on tumor formation ( xref_bibr ) .,pmc2405818,1,10,1,1,11
303,akt1,protein,,,,p31749,,,mtor,protein,,,uniprot,p42345,,,positive,i,none,,,,,,nan,nan,"akt1 independent activation of mtor has been reported in several cell types , including b-lymphocyte cell lines [ xref_bibr ] and follicular lymphoma cells [ xref_bibr ] .",pmc4358942,1,10,1,1,11
17830,vegfr-2,protein,,,,p35968,,,vegfr-1,protein,,,uniprot,p17948,,,positive,d,phosphorylation,,,,,,nan,nan,"as shown in xref_fig , 10 j/cm 2 uva induced the tyrosine phosphorylation of vegfr-1 8 h ( peaked at 12 h ) and vegfr-2 4 h ( peaked at 8 h ) after irradiation .",pmc3561271,1,10,1,1,11
10788,nrf2,protein,,,,q16236,,,nrf,protein,,,uniprot,o15226,,,positive,i,none,,cellosaurus:cvcl_0335,,,uberon:uberon:0000468,nan,nan,"in conclusion , ldr induces nrf1 and nrf2 activation and expression of nrf regulated antioxidant defense genes through rs and ca 2+ / erk1/2 pathways , suggesting new insights into the molecular mechanism underlying the beneficial role of ldr in hs27 cells .",pmc4133890,1,10,1,1,11
11254,p53,protein,,,,p04637,,,autophagy,biologicalprocess,,,go,go:0006914,,,negative,i,none,,cellosaurus:cvcl_0291,,,,nan,nan,"p53 has been described to regulate the activation of autophagy : nuclear p53 can participate to autophagy induction , while cytoplasmic p53 inhibits autophagy through a transcriptional independent mechanism .",pmc3543386,1,10,1,1,11
10529,nfkb1,protein,,,,p19838,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,,,,nan,nan,"xref_bibr however , although inhibition of nfkb1 or mapk1/3 activation enhanced er stress induced apoptosis , xref_bibr neither of them appeared to play a part in ripk1 mediated protection of melanoma cells , as knockdown of ripk1 did not alter the activation levels of nfkb1 or mapk1/3 in melanoma cells when er stress was induced .",pmc4590596,1,10,1,1,11
10524,nfkb,protein,,,,p19838,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,cellosaurus:cvcl_1217,,,,nan,nan,"indeed , suppressing nfkb signaling in ewing cell line has been shown to strongly induce apoptosis on tnfalpha treatment ( xref_bibr ) .",pmc3799442,1,10,1,1,11
