index,Regulator Name,Regulator Type,Regulator Subtype,Regulator HGNC Symbol,Regulator Database,Regulator ID,Regulator Compartment,Regulator Compartment ID,Regulated Name,Regulated Type,Regulated Subtype,Regulated HGNC Symbol,Regulated Database,Regulated ID,Regulated Compartment,Regulated Compartment ID,Sign,Connection Type,Mechanism,Site,Cell Line,Cell Type,Tissue Type,Organism,Score,Source,Statements,Paper IDs,Evidence Score,Match Score,Kind Score,Epistemic Value,Total Score
157,bag3,protein,,bag3,uniprot,o95817,,,hsf1,protein,,5224.0,uniprot,q00613,,,positive,i,activation,,,,,,0.923,indra,"to the best of our knowledge, this is the first evidence of bis mediated hsf1 regulation in the gsc like phenotype.",pmc5344000,1,0.1,39,1,39.1
70,anxa2,protein,,anxa2,uniprot,p07355,,,angiogenesis,bioprocess,,,go,go:0001525,,,positive,i,activation,,,,,,0.65,indra,"anxa2 was previously implicated as an important pro oncogenic factor in gbm, promoting proliferation, invasion and angiogenesis.",pmc3928601,1,0.1,39,1,39.1
158,bag3,protein,,bag3,uniprot,o95817,,,hsf1,protein,,5224.0,uniprot,q00613,,,positive,i,increaseamount,,,,,,0.65,indra,"in this study, we examined whether small interfering rna mediated bis knockdown decreased protein levels of hsf1 and subsequent nuclear localization under gsc like sphere (sp)-forming conditions.",pmc5344000,1,0.1,39,1,39.1
241,bmp4,protein,,bmp4,uniprot,p12644,,,gfap,protein,,4235.0,uniprot,p14136,,,positive,i,increaseamount,,,,,,0.65,indra,we found that only bmp4 and nscs-bmp4/cm would increase the expression of gfap and induce adherence and neurite outgrowth of hgscs.,pmc4951260,1,0.1,39,1,39.1
240,bmp4,protein,,bmp4,uniprot,p12644,,,gfap,protein,,4235.0,uniprot,p14136,,,positive,i,activation,,,,,,0.65,indra,"others have suggested that bmp2/4 may directly activate stat3 signaling, and bmp4 alone was reported to induce gfap.",pmc3757751,1,0.1,39,1,39.1
236,bmp2,protein,,bmp2,uniprot,p12643,,,lif,protein,,6596.0,uniprot,p15018,,,positive,i,activation,,,,,,0.86,indra,"our study provides evidence that bmp2 can activate jak-stat signaling and induce gfap independently of lif, whereas still requiring binding to its receptor and stimulating its kinase activity.",pmc3757751,1,0.1,39,1,39.1
232,bmp2,protein,,bmp2,uniprot,p12643,,,gfap,protein,,4235.0,uniprot,p14136,,,positive,i,increaseamount,,,,,,0.86,indra,we demonstrate that bmp2 is necessary to induce expression of the astrocyte marker gfap in irradiated nscs via a noncanonical signaling pathway engaging jak-stat.,pmc3757751,1,0.1,39,1,39.1
229,bmp2,protein,,bmp2,uniprot,p12643,,,egln1,protein,,1232.0,uniprot,q9gzt9,,,positive,i,activation,,,,,,0.949271,indra,"thus, we hypothesize that bmp2 may promote phd2 stabilization by down-modulating fkbp38 expression in gbm cells.",pmc2702690,1,0.1,39,1,39.1
228,bmp2,protein,,bmp2,uniprot,p12643,,,egln1,protein,,1232.0,uniprot,q9gzt9,,,negative,i,inhibition,,,,,,0.65,indra,"qrt-pcr revealed that while phd2 transcript was up-regulated under hypoxia, according to literature xref_bibr, 72 hr of bmp2 treatment induced a modest but not significant phd2 mrna decrease (xref_fig).",pmc2702690,1,0.1,39,1,39.1
227,bmp10,protein,,bmp10,uniprot,o95393,,,fgf2,protein,,3676.0,uniprot,p09038,,,negative,i,inhibition,,,,,,0.65,indra,"bmp7, bmp7v, bmp9, and bmp10 significantly (p < 0.001) reduced vegf and bfgf driven neo-angiogenesis (xref_fig), while bmp4 only slightly enhanced cord formation compared to the pbs treated control (xref_fig).",pmc4412825,1,0.1,39,1,39.1
226,bmi1,protein,,bmi1,uniprot,p35226,,,sox2,protein,,11195.0,uniprot,p48431,,,negative,i,decreaseamount,,,,,,0.65,indra,downregulation of bmi1 by shrnas induced a differentiation phenotype and reduced expression of the stem cell markers sox2 and nestin.,pmc2757722,1,0.1,39,1,39.1
222,bmi1,protein,,bmi1,uniprot,p35226,,,foxg1,protein,,3811.0,uniprot,p55316,,,positive,d,increaseamount,,,,,,0.65,indra,the latter finding is consistent with the recent observation that foxg1 binds to the bmi1 promoter in medulloblastoma stem like cells and that knockdown of foxg1 causes decreased bmi1 transcription in these cells 41.,pmc3984242,1,0.1,39,1,39.1
215,becn1,protein,,becn1,uniprot,q14457,,,autophagy,bioprocess,,1722.0,go,go:0006914,,,negative,i,inhibition,,,,,,0.65,indra,"recently, wirawan et al showed that cleavage of beclin-1 by caspases inhibited autophagy and triggered apoptosis through association of c-terminal fragment of beclin-1 (a bh3-only protein of the bcl-2 family) to mitochondria and liberation of proapoptotic factors, in a positive loop of apoptosis activation xref_bibr.",pmc3113895,1,0.1,39,1,39.1
212,bclaf1,protein,,bclaf1,uniprot,q9nyf8,,,brca1,protein,,1100.0,uniprot,p38398,,,positive,i,activation,,,,,,0.65,indra,"of note, recent studies have indicated that bclaf1 also interacts with brca1, and mediates the formation of a brca1 mrna splicing complex during dna damage.",pmc4437515,1,0.1,39,1,39.1
210,bcl2l2,protein,,bcl2l2,uniprot,q92843,,,sp1,protein,,11205.0,uniprot,p08047,,,positive,i,increaseamount,,,,,,0.923,indra,future studies may investigate whether the bcl-w-induced signaling components are related to the maintenance of stemness in gbm and how bcl-w induces sp1 expression.,pmc3907011,1,0.1,39,1,39.1
209,bcl2l2,protein,,bcl2l2,uniprot,q92843,,,sp1,protein,,11205.0,uniprot,p08047,,,positive,i,activation,,,,,,0.97305,indra,"this study suggested that bcl-w-induced sp1 activation promoted expression of glioma stem-like cell markers, such as musashi, nanog, oct4 and sox-2, as well as neurosphere formation and invasiveness, using western blotting, neurosphere formation assay, or invasion assay, culminating in their aggressive behavior.",pmc3907011,1,0.1,39,1,39.1
208,bcl2l2,protein,,bcl2l2,uniprot,q92843,,,mmp2,protein,,7166.0,uniprot,p08253,,,positive,i,activation,,,,,,0.65,indra,"we already had reported that bcl-w promotes invasion or migration in gastric cancer cells and glioblastoma multiforme (gbm) by activating matrix metalloproteinase-2 (mmp-2) via specificity protein 1 (sp1) or beta-cateinin, respectively.",pmc3907011,1,0.1,39,1,39.1
206,bcl2l13,protein,,bcl2l13,uniprot,q9bxk5,,,tlcd3b,protein,,25295.0,uniprot,q71rh2,,,negative,i,inhibition,,,,,,0.65,indra,"a recent paper reported that bcl2l13, the atypical member of the bcl-2 family overexpressed in gbm, inhibits ceramide synthase [66].",pmc7072483,1,0.1,39,1,39.1
205,bcl2l12,protein,,bcl2l12,uniprot,q9hb09,,,apoptotic process,bioprocess,,,go,go:0006915,,,negative,i,inhibition,,,,,,0.65,indra,"xref_bibr overexpression of bcl2l12 in primary cortical astrocytes inhibited apoptosis, and its rnai mediated knockdown sensitized human glioma cell lines to drug induced apoptosis and reduced tumor formation in an orthotopic transplant model in vivo.",pmc3201112,1,0.1,39,1,39.1
177,bcl11a,protein,,bcl11a,uniprot,q9h165,,,nr2e1,protein,,7973.0,uniprot,q9y466,,,negative,i,inhibition,,,,,,0.9419,indra,bcl11a potentiated the transrepressive function of tlx in an in vitro reporter gene assay.,pmc3366998,1,0.1,39,1,39.1
175,bbc3,protein,,bbc3,uniprot,q96pg8,,,cycs,protein,,19986.0,uniprot,p99999,,,positive,i,activation,,,,,,0.65,indra,a previous study demonstrated that puma was able to induce apoptosis of glioma cells and overexpression of puma induces activation of caspases and cytochrome c release.,pmc4394929,1,0.1,39,1,39.1
166,bag3,protein,,bag3,uniprot,o95817,,,sox2,protein,,11195.0,uniprot,p48431,,,positive,i,increaseamount,,,,,,0.65,indra,"we observed that 14-3-3 gamma or bis deletion downregulated the sox2 expression level without enhancing parp cleavage, suggesting that combined treatment with ppar ligand and its inhibitor may modulate the stemness related pathway through akt and stat3 rather than the apoptosis related pathway.",pmc5470001,1,0.1,39,1,39.1
165,bag3,protein,,bag3,uniprot,o95817,,,sox2,protein,,11195.0,uniprot,p48431,,,positive,i,activation,,,,,,0.65,indra,"additionally, bis knockdown attenuated induction of the representative stemness marker sox-2 in spheres.",pmc5085209,1,0.1,39,1,39.1
164,bag3,protein,,bag3,uniprot,o95817,,,sox2,protein,,11195.0,uniprot,p48431,,,negative,i,decreaseamount,,,,,,0.86,indra,"even though bis depletion reduced the sox-2 levels, bis depletion was not accompanied by the decrease in cd133 or cd44, which has been known to increase in several types of stem cells [xref_bibr, xref_bibr] (data not shown).",pmc5085209,1,0.1,39,1,39.1
162,bag3,protein,,bag3,uniprot,o95817,,,mmp2,protein,,7166.0,uniprot,p08253,,,positive,i,activation,,,,,,0.65,indra,"since bis enhances the activities of mmp-2 [xref_bibr, xref_bibr] and mmp-9 [xref_bibr], which are representative stat3 targets [xref_bibr], we measured the mrna levels of these genes.",pmc5085209,1,0.1,39,1,39.1
161,bag3,protein,,bag3,uniprot,o95817,,,mmp2,protein,,7166.0,uniprot,p08253,,,negative,i,inhibition,,,,,,0.65,indra,"consistently, mmp-2 activity, but not mmp-9, was inhibited by bis depletion as determined by gelatin zymography using supernatants from culture media associated with a172 spheres.",pmc5085209,1,0.1,39,1,39.1
74,apc,protein,,apc,uniprot,p25054,,,msi1,protein,,7330.0,uniprot,o43347,,,negative,i,inhibition,,,,,,0.65,indra,"two elegant 2015 studies expanded on the role of musashi proteins in the intestinal epithelium, demonstrating that either msi1 or msi2 can act as an oncogenic driver and is induced by the loss of the tumor suppressor apc, and identifying these proteins as regulators of the central pdk-akt-mtorc1 signaling axis, which was defined as essential for musashi dependent transformation.",pmc5413399,1,0.1,39,1,39.1
68,angptl4,protein,,angptl4,uniprot,q9by76,,,angiogenesis,bioprocess,,,go,go:0001525,,,positive,i,activation,,,,,,0.923,indra,"in addition, epidermal growth factor receptor variant iii (egfrviii) is able to induce angptl4 expression through the erk/c-myc pathway and promotes tumor angiogenesis in malignant gliomas [16].",pmc6888274,1,0.1,39,1,39.1
243,bmp4,protein,,bmp4,uniprot,p12644,,,id1,protein,,5360.0,uniprot,p41134,,,positive,i,increaseamount,,,,,,0.65,indra,"in sd2 cells, bmp4 activated smad-1/5 and increased the expression of id1 within 1 hour, and persisted for at least 5 days (figure 4a).",pmc8989651,1,0.1,39,1,39.1
31,ager,protein,,ager,uniprot,q15109,,,hmgb1,protein,,4983.0,uniprot,p09429,,,positive,i,activation,,,,,,0.65,indra,"consistently , fps-zm1 , an inhibitor of rage , downregulates hmgb1 expression and the phosphorylation of erk1 / 2 , leading to a reduction in the proliferation of gscs .",pmc9399482,1,0.1,39,1,39.1
29,adar,protein,,adar,uniprot,p55265,,,mettl3,protein,,17563.0,uniprot,q86u44,,,positive,i,activation,,,,,,0.65,indra,"interestingly, we also found that adar was a direct target of mettl3 (xref_fig g; tables s1 and s2).",pmc6410051,1,0.1,39,1,39.1
28,adam8,protein,,adam8,uniprot,p78325,,,spp1,protein,,11255.0,uniprot,p10451,,,positive,i,increaseamount,,,,,,0.65,indra,"in gbm, adam8 affects intracellular kinase signaling and increases expression levels of osteopontin/spp1 and matrix metalloproteinase 9 (mmp9) by an unknown mechanism.",pmc8964949,1,0.1,39,1,39.1
27,adam8,protein,,adam8,uniprot,p78325,,,spp1,protein,,11255.0,uniprot,p10451,,,positive,i,activation,,,,,,0.65,indra,"in gbm , adam8 affects intracellular kinase signaling and increases expression levels of osteopontin / spp1 and matrix metalloproteinase 9 ( mmp9 ) by an unknown mechanism .",pmc8964949,1,0.1,39,1,39.1
26,adam19,protein,,adam19,uniprot,q9h013,,,mettl3,protein,,17563.0,uniprot,q86u44,,,negative,i,inhibition,,,,,,0.65,indra,"several mrnas modified by m6a in gbm include myc , vegf , foxm1 , and adam19 , which mediate effects of m6a dysregulation ( dixit et al ., 2021 ; fang et al ., 2021 ) ; however , the upstream regulation of m6a remains poorly understood .",pmc9239307,1,0.1,39,1,39.1
22,adam10,protein,,adam10,uniprot,o14672,,,nlgn3,protein,,14289.0,uniprot,q9nz94,,,positive,i,activation,,,,,,0.65,indra,adam10 inhibition blocks neuroligin-3 shedding in a dose dependent manner (xref_fig).,pmc5891832,1,0.1,39,1,39.1
21,actr3,protein,,actr3,uniprot,p61158,,,rasgrp3,protein,,14545.0,uniprot,q8iv61,,,positive,i,increaseamount,,,,,,0.65,indra,"importantly, silencing of arp3 abrogated the increased migration of the rasgrp3 overexpressing u87 cells.",pmc4359336,1,0.1,39,1,39.1
20,actr3,protein,,actr3,uniprot,p61158,,,rasgrp3,protein,,14545.0,uniprot,q8iv61,,,positive,i,activation,,,,,,0.65,indra,"to determine if arp3 mediates the effects of rasgrp3 on glioma cell spreading and migration, we first examined arp3 effects in glioma cells by overexpressing it in u87 cells and silencing it in the a172 cells.",pmc4359336,1,0.1,39,1,39.1
18,ackr3,protein,,ackr3,uniprot,p25106,,,itgam,protein,,6149.0,uniprot,p11215,,,positive,i,activation,,,,,,0.65,indra,"however, cxcr7 inhibition raises the concentration of cxcl12 in the mouse bloodstream and blocks cd11b + cell migration into cxcl12 filled air pouches, presumably owing to a lessened cxcl12 gradient, raising the possibility that cxcr7 inhibitors could block cd11b + monocyte migration into irradiated tumours in an indirect manner.",pmc3950859,1,0.1,39,1,39.1
17,ackr3,protein,,ackr3,uniprot,p25106,,,itgam,protein,,6149.0,uniprot,p11215,,,negative,i,inhibition,,,,,,0.65,indra,"however, cxcr7 inhibition raises the concentration of cxcl12 in the mouse bloodstream and blocks cd11b + cell migration into cxcl12 filled air pouches, presumably owing to a lessened cxcl12 gradient, raising the possibility that cxcr7 inhibitors could block cd11b + monocyte migration into irradiated tumours in an indirect manner.",pmc3950859,1,0.1,39,1,39.1
16,ackr3,protein,,ackr3,uniprot,p25106,,,immune response,bioprocess,,,go,go:0006955,,,positive,i,activation,,,,,,0.65,indra,"additionally , it has been shown , in murine models of gbm , that the combined use of temozolomide with a chimeric antibody against ackr3 / cxcr7 could activate an immune response and improve survival [ 50 ] .",pmc7601979,1,0.1,39,1,39.1
15,ackr3,protein,,ackr3,uniprot,p25106,,,cxcr4,protein,,2561.0,uniprot,p61073,,,negative,i,inhibition,,,,,,0.86,indra,"moreover, cxcr7 agonists selectively activating beta-arestin were shown to down-regulate cxcr4.",pmc4036438,1,0.1,39,1,39.1
14,ackr3,protein,,ackr3,uniprot,p25106,,,cxcl12,protein,,10672.0,uniprot,p48061,,,positive,i,activation,,,,,,0.65,indra,cxcr7 mediates cxcl12 signaling in cultured cortical astrocytes and schwann cells that co-express cxcr4.,pmc4036438,1,0.1,39,1,39.1
13,ackr3,protein,,ackr3,uniprot,p25106,,,cxcl12,protein,,10672.0,uniprot,p48061,,,negative,i,inhibition,,,,,,0.65,indra,"however, cxcr7 inhibition raises the concentration of cxcl12 in the mouse bloodstream and blocks cd11b + cell migration into cxcl12 filled air pouches, presumably owing to a lessened cxcl12 gradient, raising the possibility that cxcr7 inhibitors could block cd11b + monocyte migration into irradiated tumours in an indirect manner.",pmc3950859,1,0.1,39,1,39.1
12,ackr3,protein,,ackr3,uniprot,p25106,,,cell adhesion,bioprocess,,,go,go:0007155,,,positive,i,activation,,,,,,0.65,indra,"cxcr7 is up-regulated in all pathological conditions in which cxcl12 activity is enhanced, including neoplastic diseases, and contributes to tumor growth, adhesion, survival, angiogenesis, and invasion of breast, lung and prostate carcinomas and promotes tumor development in mice.",pmc4036438,1,0.1,39,1,39.1
11,ackr3,protein,,ackr3,uniprot,p25106,,,angiogenesis,bioprocess,,,go,go:0001525,,,positive,i,activation,,,,,,0.65,indra,"cxcr7 is up-regulated in all pathological conditions in which cxcl12 activity is enhanced, including neoplastic diseases, and contributes to tumor growth, adhesion, survival, angiogenesis, and invasion of breast, lung and prostate carcinomas and promotes tumor development in mice.",pmc4036438,1,0.1,39,1,39.1
10,abl2,protein,,abl2,up,p42684,,,pxn,protein,,9718.0,uniprot,p49023,,,positive,i,phosphorylation,,,,,,0.65,indra,"knockdown of abl1, abl2 or both abl1 & abl2 had no effect on imatinib and nilotinib stimulated tyrosine phosphorylation of p130cas and pxn.",pmc4904410,1,0.1,39,1,39.1
9,abl2,protein,,abl2,up,p42684,,,bcar1,protein,,971.0,uniprot,p56945,,,positive,i,phosphorylation,,,,,,0.65,indra,"knockdown of abl1, abl2 or both abl1 & abl2 had no effect on imatinib and nilotinib stimulated tyrosine phosphorylation of p130cas and pxn.",pmc4904410,1,0.1,39,1,39.1
8,abl1,protein,,abl1,up,p00519,,,pxn,protein,,9718.0,uniprot,p49023,,,positive,i,phosphorylation,,,,,,0.65,indra,"knockdown of abl1, abl2 or both abl1 & abl2 had no effect on imatinib and nilotinib stimulated tyrosine phosphorylation of p130cas and pxn.",pmc4904410,1,0.1,39,1,39.1
7,abl1,protein,,abl1,up,p00519,,,bcar1,protein,,971.0,uniprot,p56945,,,positive,i,phosphorylation,,,,,,0.65,indra,"knockdown of abl1, abl2 or both abl1 & abl2 had no effect on imatinib and nilotinib stimulated tyrosine phosphorylation of p130cas and pxn.",pmc4904410,1,0.1,39,1,39.1
6,abl1,protein,,abl1,uniprot,p00519,,,ptk2,protein,,9611.0,uniprot,q05397,,,positive,i,activation,,,,,,0.65,indra,imatinib and nilotinib increase glioblastoma cell invasion via abl independent stimulation of p130cas and fak signalling.,pmc4904410,1,0.1,39,1,39.1
5,abl1,protein,,abl1,uniprot,p00519,,,bcar1,protein,,971.0,uniprot,p56945,,,positive,i,activation,,,,,,0.65,indra,imatinib and nilotinib increase glioblastoma cell invasion via abl independent stimulation of p130cas and fak signalling.,pmc4904410,1,0.1,39,1,39.1
3,abcb1,protein,,abcb1,uniprot,p08183,,,wnt3a,protein,,15983.0,uniprot,p56704,,,negative,i,decreaseamount,,,,,,0.65,indra,"temozolomide treated cells had increased methylation of the cytosine-phosphate-guanine islands in the wnt3a gene promoter, decreased expression of wnt3a, disrupted glycogen synthase-3 kinase and beta-catenin axis, reduced transcriptional activation of abcb1, and a lower amount and activity of pgp.",pmc3813413,1,0.1,39,1,39.1
